2.68269	187
2.68415	187
2.68532	187
2.68619	187
2.68698	187
2.68786	187
2.68902	187
2.69032	187
2.69171	187
2.69342	187
2.69503	187
2.69661	187
2.69823	187
2.70005	187
2.70176	187
2.70327	187
2.70467	187
2.70594	187
2.70725	187
2.70866	187
2.71006	186
2.71164	186
2.71348	186
2.71526	186
2.71709	186
2.71911	186
2.72152	186
2.72384	186
2.72607	186
2.72832	185
2.73076	185
2.7328	185
2.73465	185
2.73648	185
2.73845	185
2.74026	185
2.74204	185
2.74371	185
2.74529	185
2.74695	185
2.74873	185
2.75015	185
2.75143	185
2.75272	185
2.7542	185
2.75615	185
2.75794	185
2.75955	185
2.76114	185
2.76288	185
2.76501	185
2.76751	185
2.7695	185
2.77125	185
2.77295	185
2.77476	185
2.77681	185
2.77883	185
2.78057	184
2.78222	184
2.78377	184
2.78514	184
2.78651	184
2.78805	184
2.78989	184
2.79166	184
2.79353	184
2.79526	184
2.79632	184
2.79715	184
2.79794	184
2.79886	184
2.80014	184
2.80164	184
2.80307	184
2.80464	184
2.80658	184
2.80855	184
2.81035	184
2.81211	184
2.814	184
2.81581	184
2.81773	184
2.81994	184
2.82269	184
2.82551	184
2.82839	183
2.83123	183
2.83309	183
2.83445	183
2.83561	183
2.83676	183
2.83809	183
2.83989	183
2.84169	183
2.84348	183
2.84531	183
2.84728	183
2.84965	183
2.85149	183
2.85291	183
2.85416	183
2.85543	183
2.85675	183
2.85805	183
2.85951	183
2.86125	183
2.8628	183
2.86431	183
2.86539	183
2.86632	183
2.86727	183
2.86842	183
2.87009	183
2.87153	183
2.87278	183
2.87403	183
2.87545	183
2.87717	183
2.87882	183
2.88021	183
2.88155	183
2.88301	183
2.88479	183
2.88655	183
2.88817	183
2.88987	183
2.89185	183
2.89372	183
2.8955	183
2.89657	183
2.89738	183
2.89815	183
2.899	183
2.9002	183
2.90151	183
2.90287	183
2.90444	183
2.90593	183
2.90702	183
2.90782	183
2.90856	183
2.90937	183
2.91048	183
2.91221	183
2.91385	183
2.91555	183
2.91749	183
2.9192	183
2.92043	183
2.92141	183
2.92233	183
2.92336	183
2.92473	182
2.92639	182
2.928	182
2.92978	182
2.93153	182
2.93316	182
2.93486	182
2.93686	182
2.93918	182
2.94143	182
2.94337	182
2.94521	182
2.94714	182
2.94935	182
2.95182	182
2.9543	182
2.95673	182
2.9587	182
2.9603	182
2.96179	182
2.96338	182
2.9648	182
2.9662	182
2.96779	182
2.96987	182
2.9721	182
2.9741	182
2.97608	182
2.97824	182
2.98055	182
2.98293	182
2.98538	182
2.98745	182
2.98889	182
2.99006	182
2.99119	182
2.99244	182
2.99402	182
2.99539	182
2.99663	182
2.99792	182
2.99945	182
3.00097	182
3.00253	182
3.00433	182
3.00623	182
3.00794	181
3.00965	181
3.01148	180
3.01324	180
3.0151	179
3.01725	179
3.01961	179
3.02168	179
3.02306	179
3.02417	179
3.02522	179
3.02638	179
3.0279	179
3.02906	179
3.03003	179
3.031	179
3.03213	179
3.03367	179
3.03511	179
3.03665	179
3.03838	179
3.04	179
3.0417	179
3.04364	179
3.04535	179
3.04696	179
3.04835	179
3.0495	178
3.05059	178
3.05177	178
3.0532	178
3.055	178
3.05671	178
3.05807	178
3.05932	178
3.06063	178
3.06212	178
3.06375	178
3.06549	178
3.06704	178
3.06827	177
3.06937	177
3.07045	177
3.07156	177
3.07289	177
3.07474	177
3.07687	177
3.07885	176
3.08068	176
3.08233	176
3.08392	176
3.08564	176
3.0873	176
3.08878	176
3.09025	176
3.09191	176
3.09399	176
3.09683	176
3.09904	176
3.10092	176
3.10246	176
3.10354	176
3.10447	176
3.10541	176
3.10656	176
3.10828	176
3.11028	176
3.11252	176
3.11441	176
3.11618	176
3.118	176
3.1199	176
3.1216	176
3.12312	176
3.12454	176
3.12602	176
3.12776	176
3.12988	176
3.13163	176
3.13325	176
3.13489	176
3.13638	176
3.13766	176
3.13893	176
3.14036	176
3.14184	176
3.14345	176
3.14483	176
3.1459	176
3.14678	176
3.14768	176
3.14877	176
3.15015	176
3.15157	176
3.1532	176
3.15508	176
3.15682	176
3.15861	176
3.16061	176
3.16308	176
3.16563	176
3.16764	176
3.16929	176
3.17085	175
3.17255	175
3.17444	175
3.17618	175
3.17774	175
3.17928	175
3.18089	175
3.18264	175
3.18476	175
3.18667	175
3.1883	175
3.18985	175
3.19149	175
3.19343	175
3.19524	175
3.19702	175
3.19888	175
3.20047	175
3.20197	175
3.20357	175
3.20547	175
3.20788	175
3.20983	175
3.21154	175
3.2132	175
3.21494	175
3.21694	175
3.219	175
3.22078	175
3.22243	175
3.22414	175
3.22608	175
3.22803	175
3.23009	175
3.23246	174
3.23485	174
3.23667	174
3.23822	174
3.23969	174
3.24126	174
3.24261	174
3.24384	174
3.24513	174
3.24667	174
3.24803	174
3.24926	174
3.25055	174
3.25194	174
3.25329	174
3.25444	174
3.25559	174
3.25691	174
3.25824	174
3.25979	174
3.26175	174
3.2637	174
3.26549	173
3.26686	173
3.26803	173
3.26918	173
3.27048	173
3.2722	173
3.27465	173
3.27671	173
3.2782	173
3.27938	173
3.28048	173
3.28164	173
3.28311	173
3.28526	173
3.2877	173
3.28986	173
3.29188	173
3.29376	173
3.29531	173
3.29652	173
3.29767	172
3.29883	172
3.30012	172
3.30168	172
3.3031	172
3.30454	172
3.30618	172
3.30831	172
3.31059	172
3.31249	172
3.314	172
3.31539	172
3.31684	172
3.31821	172
3.3195	172
3.32069	172
3.32175	172
3.32284	172
3.32404	172
3.3253	172
3.32672	172
3.32806	172
3.32929	172
3.33048	172
3.33178	172
3.33341	172
3.33529	172
3.3372	172
3.33916	172
3.34059	172
3.34181	172
3.34301	172
3.34436	172
3.34611	172
3.34821	171
3.3502	171
3.35204	171
3.35394	171
3.3561	171
3.35856	171
3.36107	171
3.36355	171
3.36611	171
3.36769	171
3.36887	171
3.36992	171
3.371	171
3.37231	171
3.37382	171
3.375	171
3.37608	171
3.37723	171
3.37848	171
3.37967	171
3.38099	171
3.38268	171
3.3845	171
3.38609	171
3.38764	171
3.38926	171
3.39069	171
3.39212	171
3.39379	170
3.396	170
3.39829	170
3.40027	170
3.40201	170
3.4037	170
3.40553	170
3.4074	170
3.40883	170
3.4101	170
3.41138	170
3.41286	170
3.41409	170
3.41497	170
3.41575	170
3.41659	170
3.41769	170
3.41923	170
3.42077	170
3.42247	170
3.42453	170
3.42677	170
3.42879	169
3.43075	169
3.4325	169
3.43418	169
3.436	169
3.43818	169
3.44011	169
3.44189	169
3.44339	169
3.44485	169
3.44644	169
3.44792	169
3.44932	169
3.45082	169
3.45257	169
3.45445	169
3.45669	169
3.45895	169
3.46068	169
3.46206	169
3.46334	169
3.46469	169
3.46632	169
3.46814	169
3.46998	169
3.47199	169
3.4744	169
3.47652	169
3.47836	169
3.48012	169
3.48198	169
3.48365	169
3.48503	169
3.48626	169
3.48753	169
3.48903	169
3.49104	169
3.49345	169
3.49524	169
3.49674	169
3.49817	169
3.49972	169
3.50101	169
3.50208	169
3.50313	169
3.50435	169
3.50604	169
3.5073	169
3.5083	169
3.50925	169
3.5103	169
3.5117	169
3.51283	169
3.51388	169
3.51504	169
3.51635	169
3.51784	169
3.51977	169
3.52166	169
3.52346	169
3.52536	168
3.52752	168
3.52964	168
3.53153	168
3.53336	168
3.53502	168
3.53648	168
3.53793	168
3.53955	168
3.54133	168
3.54272	168
3.54398	168
3.54528	168
3.5468	168
3.54861	168
3.55035	168
3.55217	168
3.55417	168
3.55603	168
3.5576	168
3.55896	168
3.56028	168
3.56173	168
3.5632	168
3.56477	168
3.5666	168
3.56838	168
3.56988	168
3.57129	168
3.57281	168
3.57464	168
3.57662	168
3.57833	168
3.57997	168
3.58126	168
3.58241	168
3.58361	168
3.58507	168
3.58686	168
3.58898	168
3.59145	168
3.59377	168
3.59605	168
3.59764	168
3.59894	168
3.60014	168
3.60143	168
3.60287	168
3.60433	168
3.60593	168
3.60733	168
3.60867	168
3.6101	168
3.61182	168
3.61326	168
3.61458	168
3.61593	168
3.61751	168
3.61941	168
3.62156	168
3.62351	168
3.62533	168
3.62723	168
3.62945	168
3.63169	168
3.63359	168
3.63518	168
3.63653	168
3.63784	168
3.63928	168
3.64108	168
3.64317	168
3.64541	168
3.64736	168
3.64916	168
3.6506	168
3.65187	168
3.65316	168
3.65465	168
3.65642	168
3.65842	168
3.66053	168
3.66213	168
3.66349	168
3.66483	168
3.6663	168
3.66815	168
3.66978	168
3.67128	168
3.67278	168
3.67445	168
3.67654	168
3.6793	168
3.68151	168
3.68344	168
3.68526	168
3.68716	168
3.68914	168
3.69114	168
3.69285	168
3.69433	168
3.69577	168
3.69698	168
3.69804	168
3.69912	168
3.70041	168
3.70223	168
3.70425	168
3.70597	168
3.70734	168
3.70861	168
3.70998	168
3.71168	168
3.71417	168
3.71622	168
3.71791	168
3.71936	168
3.7208	168
3.72241	168
3.72385	168
3.7251	168
3.72633	168
3.72773	168
3.72912	168
3.73046	168
3.73192	168
3.73373	168
3.73561	168
3.73735	168
3.73902	168
3.7408	168
3.74287	168
3.7454	167
3.74823	167
3.75076	167
3.75278	167
3.75457	167
3.75636	167
3.75832	167
3.76031	167
3.76248	167
3.76464	167
3.76672	167
3.76886	167
3.771	167
3.77294	166
3.77484	166
3.77688	166
3.77861	166
3.78003	166
3.78137	166
3.78278	166
3.78429	166
3.78596	166
3.78766	166
3.78949	166
3.79153	166
3.79343	166
3.79533	166
3.79739	166
3.79944	166
3.8011	165
3.80251	165
3.80388	165
3.80538	165
3.80726	165
3.80943	165
3.81182	165
3.81397	165
3.81595	165
3.81792	165
3.82007	165
3.82238	165
3.82443	165
3.82616	165
3.82778	165
3.82928	165
3.83084	165
3.83266	165
3.83454	164
3.83613	164
3.83762	164
3.83919	164
3.84076	164
3.84237	164
3.84402	164
3.84546	164
3.84685	164
3.84838	164
3.84997	164
3.85166	164
3.85353	164
3.85508	164
3.85651	164
3.85801	164
3.85977	164
3.86206	164
3.86437	164
3.8666	164
3.86878	164
3.87073	164
3.87256	164
3.87446	164
3.87661	164
3.87892	164
3.88145	163
3.88438	163
3.8868	163
3.88881	163
3.89061	163
3.89228	163
3.89359	163
3.89477	163
3.896	163
3.89738	163
3.89902	163
3.90029	163
3.90145	163
3.9024	163
3.90329	163
3.9043	163
3.90567	163
3.90798	163
3.91076	163
3.91246	163
3.91367	163
3.9147	163
3.91574	163
3.91696	162
3.91869	162
3.92126	162
3.92267	162
3.92365	162
3.9245	162
3.92537	162
3.92624	162
3.927	162
3.9278	162
3.92884	162
3.93055	162
3.93265	162
3.93461	162
3.93659	162
3.93847	162
3.94037	162
3.94225	162
3.94428	162
3.94586	162
3.94715	162
3.94837	162
3.94968	162
3.9513	162
3.95335	162
3.95545	162
3.95776	162
3.95993	162
3.96193	162
3.96378	162
3.96566	162
3.96773	162
3.96984	162
3.97211	162
3.97476	162
3.97715	162
3.97925	162
3.98124	162
3.98326	162
3.9855	162
3.9876	162
3.98923	162
3.99068	161
3.99211	161
3.99365	161
3.99501	161
3.9963	161
3.99759	160
3.99897	160
4.00038	160
4.00175	160
4.00288	160
4.00396	160
4.00515	160
4.00671	160
4.00767	160
4.00838	160
4.00903	160
4.00976	160
4.0108	160
4.01245	160
4.01435	160
4.01676	160
4.01941	160
4.02175	160
4.02375	160
4.02557	160
4.02702	160
4.02827	160
4.02951	160
4.03094	160
4.03269	160
4.03461	160
4.03648	160
4.03837	160
4.04046	160
4.04238	160
4.04424	160
4.04619	160
4.04803	160
4.04968	160
4.05132	160
4.05312	160
4.05529	160
4.05733	160
4.05897	160
4.06043	160
4.06186	160
4.06343	160
4.06504	160
4.06669	160
4.06855	160
4.07031	160
4.07212	160
4.07416	160
4.07664	160
4.07916	160
4.08132	160
4.08301	160
4.08451	159
4.08604	159
4.08759	159
4.08903	159
4.09053	159
4.09227	159
4.09372	159
4.09503	159
4.09637	159
4.09764	159
4.09885	159
4.10014	159
4.10175	159
4.10334	159
4.10495	159
4.10676	159
4.10799	159
4.10896	159
4.10986	159
4.11087	159
4.1122	159
4.11345	159
4.11473	159
4.11617	159
4.11785	159
4.12003	159
4.12202	159
4.12393	159
4.12594	159
4.12823	158
4.13103	158
4.13342	158
4.13561	158
4.13769	158
4.13982	158
4.14196	158
4.14411	158
4.14642	158
4.1488	158
4.15051	158
4.15189	158
4.15317	158
4.15451	158
4.1561	158
4.15808	158
4.16016	158
4.16187	158
4.16343	158
4.16502	158
4.16683	158
4.16863	158
4.1703	158
4.17202	158
4.17397	158
4.17641	158
4.17915	158
4.18197	158
4.18426	158
4.18629	158
4.18801	158
4.18957	158
4.19077	158
4.19186	158
4.19299	158
4.19436	158
4.19589	158
4.19749	158
4.19935	158
4.20132	158
4.2035	158
4.20553	158
4.20741	158
4.20931	158
4.21093	158
4.21246	158
4.21407	158
4.21595	158
4.21818	158
4.22039	158
4.22245	158
4.2242	158
4.22585	158
4.22729	158
4.22864	158
4.23008	158
4.23184	158
4.23375	158
4.23563	158
4.23769	158
4.24011	158
4.24155	158
4.2426	158
4.24353	158
4.2445	158
4.2457	158
4.24747	158
4.24933	158
4.25118	158
4.2532	158
4.25519	158
4.25697	158
4.25869	158
4.26048	158
4.26248	158
4.26466	158
4.26628	158
4.26762	158
4.26873	158
4.26979	158
4.27098	158
4.27252	158
4.27371	158
4.27478	158
4.27591	158
4.27729	158
4.27903	158
4.28095	158
4.28255	158
4.28381	158
4.28495	158
4.28615	158
4.28733	158
4.28843	158
4.28963	158
4.291	158
4.29272	158
4.29465	158
4.29659	158
4.29869	158
4.30115	158
4.30422	158
4.3078	158
4.311	157
4.31311	157
4.31468	157
4.31601	157
4.31732	157
4.31876	157
4.32043	157
4.32217	157
4.32416	157
4.32659	157
4.32851	157
4.33022	157
4.3319	157
4.33376	157
4.33589	157
4.33793	157
4.33995	157
4.34197	157
4.34373	157
4.34542	157
4.3472	157
4.34926	157
4.35154	157
4.35341	157
4.35472	157
4.35582	157
4.3569	157
4.35815	157
4.35976	157
4.36151	157
4.36358	157
4.36553	157
4.36728	157
4.36881	157
4.37012	157
4.37139	157
4.3728	157
4.37411	157
4.3755	157
4.37697	157
4.37824	157
4.37949	157
4.38093	157
4.3828	157
4.38543	157
4.38788	157
4.39001	157
4.39202	157
4.39407	157
4.39577	157
4.39729	157
4.39882	157
4.40052	157
4.40265	157
4.40485	157
4.40723	157
4.40955	157
4.41184	157
4.41381	157
4.41543	157
4.41679	157
4.4181	157
4.41952	157
4.42127	157
4.42319	157
4.42457	157
4.4257	157
4.4268	157
4.42802	157
4.42921	157
4.4303	157
4.43146	157
4.43283	157
4.43462	157
4.43635	157
4.43806	157
4.43979	157
4.44125	157
4.44264	157
4.44413	157
4.44566	157
4.44739	157
4.4494	157
4.45076	157
4.45185	157
4.45288	157
4.45401	157
4.45548	157
4.45772	157
4.46064	157
4.46324	157
4.46498	157
4.46629	157
4.46744	157
4.46861	157
4.47	157
4.47184	157
4.47343	157
4.47494	157
4.47655	157
4.47847	157
4.48069	157
4.48268	157
4.4846	157
4.4866	157
4.48807	157
4.48932	157
4.49054	157
4.4919	157
4.49364	157
4.49518	157
4.49651	157
4.49778	157
4.49917	157
4.50089	157
4.50328	157
4.50518	157
4.50684	157
4.50844	157
4.51016	157
4.51218	157
4.51425	157
4.51638	157
4.5187	157
4.52039	157
4.52177	157
4.5231	157
4.52458	157
4.52647	157
4.52854	157
4.53059	157
4.53206	157
4.53329	157
4.53447	157
4.53577	157
4.53743	157
4.5396	157
4.54197	157
4.54416	157
4.54594	157
4.54751	157
4.54906	157
4.55072	157
4.55248	157
4.55432	157
4.55601	157
4.55744	157
4.5588	157
4.56028	157
4.56208	157
4.56457	157
4.56763	157
4.56985	157
4.57162	157
4.57318	157
4.57471	157
4.57638	157
4.57841	157
4.58069	157
4.58291	157
4.58504	157
4.58641	157
4.58749	157
4.58847	157
4.58954	157
4.59089	157
4.59294	157
4.59494	157
4.59666	157
4.59812	157
4.59952	157
4.60102	157
4.60277	157
4.60474	157
4.60695	157
4.60961	157
4.61142	157
4.61287	157
4.61423	157
4.6157	157
4.61756	157
4.61908	157
4.62027	157
4.62134	157
4.62231	157
4.62332	157
4.62458	157
4.62629	157
4.62827	157
4.63051	157
4.63235	157
4.63403	157
4.63552	157
4.63691	157
4.63837	156
4.64007	156
4.64185	156
4.64354	156
4.64529	156
4.64682	156
4.64797	156
4.64899	156
4.65005	156
4.65133	156
4.65318	156
4.65538	156
4.65714	156
4.65858	156
4.65991	156
4.66131	156
4.66299	156
4.66504	156
4.66702	156
4.66875	156
4.67017	156
4.67149	156
4.67288	156
4.67454	156
4.67674	156
4.67937	156
4.68203	156
4.68433	156
4.68638	156
4.68811	156
4.68945	156
4.69067	155
4.69194	155
4.69347	155
4.69495	155
4.69621	155
4.69745	155
4.69884	155
4.70063	155
4.703	155
4.70489	155
4.70657	155
4.70822	155
4.71003	155
4.71213	155
4.71404	155
4.71594	155
4.71797	155
4.71964	155
4.72107	155
4.72247	155
4.72399	155
4.72586	155
4.72832	155
4.73034	155
4.73208	155
4.73372	155
4.73544	155
4.73736	155
4.73951	155
4.74139	155
4.74316	155
4.74499	155
4.74678	155
4.74815	155
4.74937	155
4.7506	155
4.75199	155
4.75325	155
4.75449	155
4.75587	155
4.7576	155
4.7597	155
4.76149	155
4.76305	155
4.76458	155
4.76625	155
4.76774	155
4.76908	155
4.77042	155
4.77192	155
4.77375	155
4.77605	155
4.77811	155
4.78007	155
4.78205	155
4.78418	155
4.7864	155
4.78852	155
4.79052	155
4.79254	155
4.79476	155
4.79739	154
4.79993	154
4.80234	154
4.80442	154
4.80632	154
4.8082	154
4.81021	154
4.81254	154
4.81466	154
4.81659	154
4.81827	154
4.81962	154
4.82085	154
4.82215	154
4.82371	154
4.82547	154
4.82738	154
4.82946	154
4.83137	154
4.83301	154
4.83446	154
4.83589	154
4.83748	154
4.83914	154
4.84096	154
4.84315	154
4.8451	154
4.8467	154
4.84819	154
4.84981	154
4.85174	153
4.85396	153
4.85582	153
4.85754	153
4.85928	153
4.86073	153
4.86207	153
4.86347	153
4.86512	153
4.86711	153
4.86926	153
4.87174	153
4.8748	153
4.87821	153
4.88128	153
4.88412	153
4.88693	153
4.88927	153
4.891	153
4.89246	153
4.89385	153
4.89534	153
4.89715	153
4.89874	153
4.89986	153
4.90082	153
4.90179	153
4.90297	153
4.90456	153
4.90612	153
4.90764	153
4.90909	153
4.91062	153
4.91213	153
4.91364	153
4.91532	153
4.91742	153
4.92027	153
4.92252	153
4.92443	153
4.9262	153
4.92799	153
4.92997	153
4.9317	153
4.93326	153
4.9348	153
4.93623	153
4.93774	153
4.93955	153
4.94155	153
4.94284	153
4.94385	153
4.9448	153
4.94583	153
4.94719	153
4.94869	153
4.95004	153
4.95142	153
4.95301	153
4.95509	153
4.9568	153
4.95833	153
4.95988	153
4.96161	153
4.96321	153
4.96445	153
4.96558	153
4.96678	153
4.96826	153
4.97046	153
4.97252	153
4.97422	153
4.97579	153
4.97739	153
4.9792	153
4.98148	153
4.98459	152
4.9867	152
4.98842	152
4.99008	152
4.99197	152
4.99407	152
4.99617	152
4.99833	152
5.00068	151
5.00317	151
5.00567	151
5.00757	151
5.00918	151
5.01069	151
5.01222	151
5.01369	151
5.01503	151
5.01642	151
5.01803	151
5.01946	151
5.02073	151
5.02202	151
5.02351	151
5.02547	151
5.02733	151
5.02892	151
5.03043	151
5.03204	151
5.0339	151
5.03602	151
5.03864	151
5.04163	151
5.04427	151
5.04675	151
5.04922	151
5.05157	151
5.05394	151
5.05651	151
5.05831	151
5.05953	151
5.06053	151
5.06149	151
5.06258	151
5.06406	151
5.06643	151
5.06892	151
5.07172	151
5.07411	151
5.07612	151
5.07807	151
5.08025	151
5.08305	151
5.08502	151
5.08652	151
5.08785	151
5.08921	151
5.09081	151
5.09258	151
5.09403	151
5.0952	151
5.09631	151
5.09753	151
5.09908	151
5.10137	151
5.10311	151
5.10459	151
5.10601	151
5.10755	151
5.10942	151
5.11186	151
5.11436	151
5.11644	151
5.11832	151
5.12018	151
5.12215	151
5.12409	151
5.12616	151
5.12822	151
5.12978	151
5.13113	151
5.13247	151
5.13399	151
5.13597	151
5.13887	151
5.14164	151
5.144	151
5.14614	151
5.14807	151
5.14973	151
5.15135	151
5.1531	151
5.15523	151
5.1574	151
5.15924	151
5.16096	151
5.16272	151
5.1647	151
5.16688	151
5.16917	151
5.17117	151
5.17293	151
5.17462	151
5.17643	151
5.17856	151
5.18048	151
5.18237	151
5.18439	151
5.18664	151
5.18854	151
5.19028	151
5.19204	151
5.19399	151
5.19583	151
5.19748	151
5.19911	151
5.20091	151
5.20308	151
5.20485	151
5.20631	151
5.20767	151
5.20911	151
5.21082	151
5.21288	151
5.21437	151
5.21562	151
5.21683	151
5.21816	151
5.21986	151
5.22213	151
5.22404	151
5.22546	151
5.2267	151
5.22795	151
5.22938	151
5.23116	151
5.23312	151
5.2353	151
5.23739	151
5.23949	151
5.24159	151
5.24383	151
5.24639	150
5.24873	150
5.25048	150
5.25184	150
5.25309	150
5.25442	150
5.25583	150
5.25728	150
5.25895	150
5.26055	150
5.26194	150
5.26331	150
5.26482	150
5.26667	150
5.26921	150
5.27203	150
5.27495	150
5.27766	150
5.27977	150
5.28156	150
5.28322	150
5.28477	150
5.28619	150
5.28766	150
5.28935	150
5.29122	150
5.2934	150
5.29621	149
5.29885	149
5.30095	149
5.30277	149
5.30449	149
5.30629	149
5.30833	149
5.31001	149
5.31152	149
5.31304	149
5.31477	149
5.31701	149
5.3191	149
5.32091	149
5.32264	149
5.32447	149
5.32664	149
5.32878	148
5.33045	148
5.33193	148
5.33344	148
5.33518	148
5.33676	148
5.33796	148
5.33903	148
5.34015	148
5.34152	148
5.34347	148
5.34665	148
5.34986	147
5.35285	147
5.35553	147
5.35807	147
5.3606	147
5.36285	147
5.36476	147
5.36631	147
5.36771	147
5.36914	147
5.3708	147
5.37279	147
5.37451	147
5.37616	147
5.37764	147
5.37888	147
5.38009	147
5.38142	147
5.38312	147
5.38478	147
5.38606	147
5.38721	147
5.3884	147
5.38983	147
5.39171	147
5.39378	147
5.39546	147
5.39699	147
5.39841	147
5.39972	147
5.40108	147
5.40268	147
5.40469	147
5.40647	147
5.40821	147
5.41008	147
5.41225	147
5.41501	147
5.4175	147
5.41962	147
5.42138	147
5.423	147
5.42465	147
5.42652	147
5.42821	146
5.42965	146
5.43104	146
5.43255	146
5.43439	146
5.43631	146
5.43798	146
5.43958	146
5.44129	146
5.44331	146
5.44563	146
5.44771	146
5.44974	146
5.45185	146
5.45392	146
5.45598	145
5.45824	145
5.46092	145
5.46316	145
5.46489	145
5.46642	145
5.46795	145
5.46969	145
5.47178	145
5.47399	145
5.47567	145
5.47713	145
5.47857	145
5.48017	145
5.48221	145
5.48474	145
5.48753	145
5.49058	145
5.49339	145
5.49581	145
5.49804	145
5.50024	144
5.50218	144
5.50401	144
5.50591	144
5.50781	144
5.50923	144
5.51045	144
5.51166	144
5.51304	144
5.51483	144
5.51675	144
5.5184	144
5.52001	144
5.52179	144
5.52345	144
5.525	144
5.52661	144
5.52848	144
5.53036	144
5.53225	144
5.53437	144
5.53688	144
5.53911	144
5.5408	144
5.54229	144
5.54382	144
5.54563	144
5.54756	144
5.54935	144
5.55064	144
5.55172	144
5.5528	144
5.55402	144
5.55565	144
5.55729	143
5.55875	143
5.56019	143
5.5618	143
5.5638	143
5.56581	143
5.56769	143
5.5692	143
5.57046	143
5.57169	143
5.57307	143
5.57437	143
5.57577	143
5.57751	143
5.57998	143
5.58245	143
5.58467	143
5.5868	143
5.58898	143
5.59121	143
5.59341	143
5.59577	143
5.59852	143
5.60101	143
5.60309	143
5.60488	143
5.60661	143
5.60844	143
5.61024	143
5.6119	143
5.61341	143
5.61478	143
5.6162	143
5.61752	143
5.61888	143
5.62048	143
5.62262	143
5.62498	143
5.62731	143
5.62889	143
5.63013	143
5.63126	143
5.63244	143
5.63376	143
5.63511	143
5.6366	143
5.63843	143
5.64013	143
5.64186	143
5.64379	143
5.64598	143
5.64808	143
5.65018	143
5.65247	143
5.65508	143
5.65723	143
5.65915	143
5.661	143
5.66295	143
5.66486	143
5.66691	143
5.66929	143
5.67232	143
5.67531	143
5.67788	143
5.68022	143
5.6822	143
5.68387	143
5.68544	143
5.68707	143
5.68896	143
5.6914	143
5.6939	143
5.6962	143
5.69787	143
5.69916	143
5.70031	143
5.70151	143
5.70292	143
5.7047	143
5.70684	143
5.7087	143
5.71004	143
5.71119	143
5.71235	143
5.71373	143
5.71568	143
5.71747	143
5.71892	143
5.72024	143
5.72162	143
5.72324	143
5.72492	143
5.72644	143
5.72798	143
5.72975	143
5.73184	143
5.73398	143
5.7362	143
5.73794	143
5.73947	143
5.741	143
5.74275	143
5.74467	143
5.74644	143
5.74822	143
5.75018	143
5.75255	143
5.75508	143
5.75707	143
5.75879	143
5.76044	143
5.76219	143
5.76416	143
5.76563	142
5.7669	142
5.76818	142
5.76966	142
5.77167	142
5.77339	142
5.77485	142
5.77625	142
5.77777	142
5.7794	142
5.78108	142
5.78304	142
5.78547	142
5.78774	142
5.79	142
5.79239	142
5.79508	142
5.79687	142
5.79818	142
5.79931	142
5.80042	142
5.80171	141
5.80342	141
5.80534	141
5.80746	141
5.80946	141
5.81134	141
5.81324	141
5.81519	141
5.81699	141
5.81857	140
5.81994	140
5.82128	140
5.82277	140
5.82462	140
5.82654	140
5.82868	140
5.831	140
5.83318	140
5.83508	140
5.83685	140
5.83839	140
5.83989	140
5.84153	140
5.84352	140
5.8452	140
5.84669	140
5.8482	140
5.84989	140
5.8518	140
5.85334	140
5.85475	140
5.8562	140
5.85788	140
5.86009	140
5.86223	140
5.86417	140
5.86609	140
5.86815	140
5.86999	140
5.87174	140
5.87329	140
5.87474	140
5.87627	140
5.87812	140
5.8802	140
5.88197	140
5.88363	140
5.88535	140
5.88709	140
5.88887	140
5.89036	140
5.89179	140
5.89333	140
5.8952	140
5.8974	140
5.89974	140
5.90178	140
5.90323	140
5.90442	140
5.90557	140
5.90682	140
5.90843	140
5.91079	140
5.91324	140
5.91547	140
5.91765	140
5.91993	140
5.9222	140
5.92427	140
5.9262	140
5.92814	140
5.93026	140
5.93239	140
5.93451	140
5.93638	140
5.93781	140
5.93907	140
5.94033	140
5.94159	139
5.94272	139
5.94392	138
5.94539	138
5.94751	138
5.9492	138
5.95037	138
5.95135	138
5.95231	138
5.95343	138
5.95498	138
5.95689	138
5.95866	138
5.96051	138
5.962	138
5.96328	138
5.96455	138
5.96598	138
5.96785	138
5.96963	138
5.9712	138
5.97267	138
5.97417	138
5.97574	138
5.97703	138
5.97828	138
5.97964	138
5.98079	138
5.98187	138
5.98307	138
5.98459	138
5.98664	138
5.98893	138
5.99118	138
5.99352	138
5.99598	138
5.99841	138
6.00062	138
6.00274	138
6.00491	138
6.00708	138
6.00938	138
6.01174	138
6.01407	138
6.0165	138
6.01914	138
6.02114	138
6.02279	138
6.02434	138
6.02598	138
6.02788	138
6.03018	138
6.03267	138
6.03496	138
6.03715	138
6.03934	138
6.04134	138
6.04305	138
6.04466	138
6.04632	138
6.04762	138
6.0488	138
6.05001	138
6.05146	138
6.05346	138
6.05599	138
6.05841	138
6.06087	138
6.06306	138
6.0649	138
6.06659	138
6.06831	138
6.07023	138
6.07184	138
6.07326	138
6.07467	138
6.07625	138
6.07807	138
6.07973	138
6.08122	138
6.08268	138
6.0843	138
6.08628	138
6.08834	138
6.09012	138
6.09165	138
6.09313	138
6.09474	138
6.09673	138
6.09864	138
6.10003	138
6.10121	138
6.10237	138
6.10368	138
6.10539	138
6.10745	138
6.10951	138
6.11127	138
6.11292	138
6.11463	138
6.11642	138
6.1181	138
6.11981	138
6.12176	138
6.12416	138
6.12716	138
6.13018	138
