11.2453	117
11.2476	117
11.2496	117
11.2515	117
11.2534	117
11.2556	117
11.2583	117
11.2612	117
11.2635	117
11.2656	117
11.2675	117
11.2695	117
11.272	117
11.2744	116
11.2766	116
11.2787	116
11.281	116
11.2834	116
11.2859	116
11.2887	116
11.2922	116
11.2966	116
11.3002	116
11.3033	116
11.3061	116
11.3087	116
11.3114	116
11.3143	116
11.3165	116
11.3183	116
11.32	116
11.3218	116
11.3239	116
11.3259	116
11.3278	116
11.3299	116
11.3323	116
11.3343	116
11.3363	116
11.3384	116
11.3408	116
11.3432	116
11.3453	116
11.3472	116
11.3492	116
11.3511	116
11.3531	116
11.3549	116
11.3569	116
11.3593	116
11.3624	116
11.3662	116
11.3691	116
11.3715	116
11.3737	116
11.3758	116
11.378	116
11.3805	116
11.3836	116
11.3875	116
11.3914	116
11.3943	116
11.3965	116
11.3983	116
11.4	116
11.4019	116
11.404	116
11.4064	116
11.4089	116
11.4119	116
11.415	116
11.4173	116
11.4192	116
11.4209	116
11.4225	116
11.4243	116
11.4266	116
11.429	116
11.4317	116
11.4341	116
11.4361	116
11.438	116
11.4398	116
11.4418	116
11.4443	116
11.4466	116
11.4489	116
11.4513	116
11.454	116
11.4571	116
11.46	116
11.4631	116
11.4658	116
11.4683	116
11.4708	116
11.4732	116
11.475	116
11.4766	116
11.478	116
11.4795	116
11.4811	116
11.4832	116
11.4854	116
11.4875	116
11.4898	116
11.4924	116
11.4949	116
11.4971	116
11.4994	116
11.5017	116
11.5044	116
11.5074	116
11.5101	116
11.5123	116
11.5142	116
11.516	116
11.5177	116
11.5192	116
11.5206	116
11.5221	116
11.5239	116
11.5263	116
11.5286	116
11.531	116
11.5334	116
11.5361	116
11.5381	116
11.5399	116
11.5416	116
11.5435	116
11.5457	116
11.5485	116
11.5515	116
11.5542	116
11.5565	116
11.5584	116
11.56	116
11.5616	116
11.5634	116
11.5656	116
11.5686	116
11.5721	116
11.576	116
11.5799	116
11.5838	116
11.5877	116
11.5914	116
11.5947	116
11.5972	116
11.5993	116
11.6014	116
11.6035	116
11.606	116
11.6087	116
11.6117	116
11.615	116
11.6182	116
11.6208	116
11.6231	116
11.6253	116
11.6275	116
11.63	116
11.6329	116
11.6365	116
11.6409	116
11.6449	116
11.6484	116
11.6516	116
11.6547	116
11.6577	116
11.6605	116
11.6633	116
11.6662	116
11.6693	115
11.672	115
11.6745	115
11.677	115
11.6797	115
11.6828	115
11.685	115
11.6867	115
11.6883	115
11.6898	114
11.6916	114
11.6938	114
11.6969	114
11.6998	114
11.7028	114
11.706	114
11.7089	114
11.7116	114
11.7144	114
11.717	114
11.7197	114
11.7225	114
11.7256	114
11.7281	114
11.7301	114
11.732	114
11.7339	114
11.736	114
11.7386	114
11.7419	114
11.745	114
11.7479	114
11.7509	114
11.754	114
11.7568	114
11.759	114
11.7609	114
11.7628	114
11.7647	114
11.767	114
11.7695	114
11.7725	114
11.7753	114
11.7776	114
11.7797	114
11.7817	114
11.7839	114
11.7862	114
11.7881	114
11.7896	114
11.7909	114
11.7924	114
11.7941	114
11.7964	114
11.7991	114
11.8013	114
11.8033	114
11.8053	114
11.8076	114
11.8104	114
11.8141	114
11.8181	114
11.8226	114
11.8276	114
11.8316	114
11.8348	114
11.8375	114
11.84	114
11.8425	114
11.8446	114
11.8467	114
11.8488	114
11.8511	114
11.854	114
11.8574	114
11.861	114
11.864	114
11.8668	114
11.8694	114
11.8721	114
11.875	114
11.8776	114
11.8799	114
11.882	114
11.884	114
11.886	114
11.8881	114
11.8907	114
11.8933	114
11.8959	114
11.8986	114
11.9015	114
11.9048	114
11.9086	114
11.912	114
11.9152	114
11.9182	114
11.9213	114
11.9243	114
11.9269	114
11.9289	114
11.9307	114
11.9323	114
11.934	114
11.936	114
11.9386	114
11.9422	114
11.946	114
11.9498	114
11.9536	114
11.9564	114
11.9586	114
11.9606	114
11.9626	114
11.9646	114
11.967	114
11.969	114
11.9705	114
11.9718	114
11.9732	114
11.9748	114
11.977	114
11.9801	114
11.9833	114
11.9866	114
11.9902	114
11.9931	114
11.9958	114
11.9983	114
12.0008	114
12.0036	114
12.0067	114
12.0105	114
12.0138	113
12.0159	113
12.0175	113
12.0189	113
12.0203	113
12.0218	113
12.0238	113
12.0267	113
12.0297	113
12.0321	113
12.0342	113
12.0363	113
12.0384	113
12.0408	113
12.0433	113
12.0462	113
12.0496	113
12.0527	113
12.0554	113
12.0577	113
12.06	113
12.0624	113
12.0651	113
12.0684	113
12.071	113
12.073	113
12.0748	112
12.0765	112
12.0783	112
12.0804	112
12.083	112
12.0849	112
12.0865	112
12.088	112
12.0896	112
12.0915	112
12.0932	112
12.0947	112
12.0968	112
12.099	112
12.1014	112
12.1042	112
12.1077	112
12.1124	112
12.1162	112
12.1192	112
12.1217	112
12.124	112
12.1259	112
12.1275	112
12.1291	112
12.1308	112
12.1329	112
12.1358	112
12.1396	112
12.1431	112
12.1462	112
12.1492	112
12.1523	112
12.1555	112
12.1591	112
12.1631	112
12.1663	112
12.169	111
12.1715	111
12.174	110
12.1765	110
12.179	110
12.1813	110
12.1835	110
12.1858	110
12.1877	110
12.1894	110
12.191	110
12.1928	110
12.195	110
12.1973	110
12.1996	110
12.2018	110
12.2041	110
12.2061	110
12.208	110
12.21	110
12.2122	110
12.2145	110
12.2167	110
12.2188	110
12.2211	110
12.2238	110
12.227	110
12.2302	110
12.2326	110
12.2346	110
12.2363	110
12.2381	110
12.2401	110
12.2427	110
12.2453	110
12.2477	110
12.2502	110
12.2529	110
12.2553	110
12.2575	110
12.2597	110
12.262	110
12.2639	110
12.2656	110
12.2674	110
12.2694	110
12.2713	110
12.2731	110
12.275	110
12.2772	110
12.2795	110
12.2816	110
12.2836	110
12.2857	110
12.2879	110
12.29	110
12.2921	110
12.2944	110
12.2972	110
12.3002	110
12.3028	110
12.3053	110
12.3077	110
12.31	110
12.3123	110
12.3148	110
12.3169	110
12.3187	110
12.3204	110
12.3223	110
12.3246	110
12.3276	110
12.3313	110
12.3345	110
12.3373	110
12.34	110
12.3422	110
12.3441	110
12.346	110
12.348	110
12.3501	110
12.352	110
12.3539	110
12.3561	110
12.3587	110
12.3622	110
12.3667	110
12.3706	110
12.3741	110
12.3774	110
12.3805	110
12.3836	110
12.3869	110
12.3902	110
12.393	110
12.3954	110
12.3975	110
12.3994	110
12.4012	110
12.403	110
12.4049	110
12.4073	110
12.41	110
12.4124	110
12.4146	110
12.417	110
12.4196	110
12.4222	110
12.4245	110
12.4268	110
12.4291	110
12.4317	110
12.4344	110
12.4372	110
12.4403	110
12.444	110
12.4468	110
12.4492	110
12.4512	110
12.4533	110
12.4554	110
12.4578	110
12.4609	110
12.4641	110
12.467	110
12.4698	110
12.4725	110
12.475	110
12.477	110
12.4788	110
12.4806	110
12.4826	110
12.485	110
12.4879	110
12.4904	110
12.4929	110
12.4958	110
12.4983	110
12.5002	110
12.5019	110
12.5036	110
12.5052	110
12.5071	110
12.5095	110
12.5121	110
12.5151	110
12.5181	110
12.5213	110
12.5247	110
12.5278	110
12.5307	110
12.5335	110
12.5365	110
12.5393	110
12.5417	110
12.5443	110
12.5472	110
12.5499	110
12.5527	110
12.555	110
12.557	110
12.5589	110
12.5609	110
12.5631	110
12.566	110
12.5698	110
12.5735	110
12.5769	110
12.58	110
12.583	110
12.5861	110
12.5895	110
12.5927	110
12.5956	110
12.5985	110
12.6015	110
12.6044	110
12.6072	110
12.6101	110
12.6133	110
12.617	110
12.6213	110
12.626	110
12.6298	110
12.6332	110
12.6363	110
12.6392	110
12.6412	110
12.6427	110
12.6439	110
12.6451	110
12.6465	110
12.6483	109
12.6506	109
12.6529	109
12.6553	109
12.6581	109
12.6615	109
12.6651	109
12.6677	109
12.6697	109
12.6715	109
12.6731	109
12.6749	109
12.677	109
12.6793	109
12.6817	109
12.6842	109
12.6872	109
12.6907	109
12.6941	109
12.6976	109
12.7012	109
12.705	109
12.7081	109
12.7106	109
12.7128	108
12.7149	108
12.717	108
12.7192	108
12.7217	108
12.7243	108
12.7269	108
12.7295	108
12.7323	108
12.7353	108
12.7377	108
12.7397	107
12.7416	107
12.7436	107
12.7458	107
12.7485	107
12.7511	107
12.7531	107
12.7548	107
12.7565	107
12.7582	107
12.7603	107
12.7631	107
12.7665	107
12.7694	107
12.7719	107
12.7743	107
12.7767	107
12.7794	107
12.7826	106
12.7865	106
12.7896	106
12.7922	106
12.7945	106
12.7969	106
12.7995	106
12.8021	106
12.8046	106
12.8071	106
12.8098	106
12.8129	106
12.8168	106
12.8198	106
12.8222	106
12.8244	106
12.8266	106
12.8287	106
12.8312	106
12.8342	106
12.8371	106
12.8398	106
12.8424	106
12.8449	106
12.8473	106
12.8499	106
12.8527	106
12.8548	106
12.8567	106
12.8584	106
12.8601	106
12.8622	106
12.8648	106
12.8672	106
12.8695	106
12.8718	106
12.8744	106
12.8766	106
12.8787	106
12.8807	106
12.8822	106
12.8835	106
12.8848	106
12.8862	106
12.8882	106
12.8911	106
12.8943	106
12.8973	106
12.9001	106
12.9027	106
12.9052	106
12.9072	106
12.9089	106
12.9107	106
12.9126	106
12.9151	106
12.9176	106
12.9203	106
12.9231	106
12.9264	106
12.929	106
12.9309	106
12.9326	106
12.9342	106
12.936	106
12.9381	106
12.9411	106
12.9441	106
12.9467	106
12.9493	106
12.9518	106
12.9546	106
12.9575	106
12.9601	106
12.9626	106
12.9651	106
12.9677	106
12.9698	106
12.9718	106
12.9738	106
12.9761	106
12.9783	106
12.9804	106
12.9822	106
12.984	105
12.9859	105
12.9882	105
12.9911	105
12.9937	105
12.9963	105
12.9991	105
13.0021	105
13.005	105
13.0077	105
13.0105	105
13.0128	105
13.0148	105
13.0168	105
13.019	105
13.0215	105
13.0246	105
13.0287	105
13.0337	105
13.0381	105
13.042	105
13.0451	105
13.0476	105
13.0498	105
13.0519	105
13.054	105
13.0557	105
13.0574	105
13.0591	105
13.0612	105
13.0636	105
13.0655	105
13.0672	105
13.0689	105
13.0709	105
13.0734	105
13.0765	105
13.0797	105
13.0825	105
13.0851	105
13.0877	105
13.0905	105
13.0934	105
13.0961	105
13.0985	105
13.1008	105
13.1033	105
13.106	105
13.1094	105
13.1128	105
13.1158	105
13.1187	105
13.1217	105
13.1248	105
13.1278	105
13.1311	105
13.1345	105
13.1375	105
13.1402	105
13.1429	105
13.1457	105
13.1489	105
13.1523	105
13.1557	105
13.1589	105
13.162	105
13.165	105
13.1681	105
13.1704	105
13.1722	105
13.1739	105
13.1755	105
13.1774	105
13.1797	105
13.1829	105
13.1857	105
13.1881	105
13.1906	105
13.1933	105
13.196	105
13.198	105
13.1995	105
13.2009	105
13.2022	105
13.2038	105
13.2058	105
13.2088	105
13.2121	105
13.2145	105
13.2163	105
13.2179	105
13.2195	105
13.2213	105
13.2234	105
13.2264	105
13.2293	105
13.2324	105
13.2345	105
13.236	105
13.2374	105
13.2387	105
13.2402	105
13.2421	105
13.2445	105
13.2466	105
13.2485	105
13.2505	105
13.2528	105
13.2556	105
13.2595	105
13.2639	105
13.2689	105
13.2734	105
13.2769	105
13.2798	105
13.2823	105
13.2847	105
13.2871	105
13.2896	105
13.2925	105
13.2951	105
13.2975	105
13.3	105
13.3027	105
13.3058	105
13.3091	105
13.3126	105
13.3159	105
13.3191	105
13.3218	105
13.3243	105
13.3267	105
13.3292	105
13.3322	105
13.3354	105
13.3379	105
13.3401	105
13.3417	105
13.3432	105
13.3446	105
13.3462	105
13.3483	105
13.3512	105
13.3545	105
13.3576	105
13.3608	104
13.3642	104
13.3678	104
13.3715	104
13.3748	104
13.3779	104
13.381	104
13.3843	104
13.3872	104
13.3896	104
13.392	104
13.3944	104
13.3969	104
13.3999	104
13.4029	104
13.4054	104
13.4076	104
13.4098	104
13.4121	104
13.4146	104
13.4168	104
13.4185	104
13.4201	104
13.4216	104
13.4233	104
13.4254	104
13.428	104
13.4307	104
13.4333	104
13.4358	104
13.4384	104
13.4411	104
13.4437	104
13.4461	104
13.4483	104
13.4499	104
13.4514	104
13.4528	104
13.4544	104
13.4564	104
13.4591	104
13.4618	104
13.4647	104
13.4678	104
13.4705	104
13.4726	104
13.4744	104
13.4762	104
13.4781	104
13.4804	104
13.4833	104
13.4858	104
13.4876	104
13.4891	104
13.4906	104
13.4922	104
13.4941	104
13.4966	104
13.4993	104
13.5018	104
13.5042	104
13.5069	104
13.5097	104
13.5125	104
13.5153	104
13.5181	104
13.5212	104
13.5245	104
13.5281	104
13.5316	104
13.5348	104
13.5375	104
13.5399	104
13.5418	104
13.5436	104
13.5455	104
13.5476	104
13.5498	104
13.5519	104
13.5543	104
13.5571	104
13.5603	104
13.5636	104
13.5671	104
13.5709	104
13.5748	104
13.5788	104
13.583	104
13.5859	104
13.588	104
13.5898	104
13.5915	104
13.5933	104
13.5953	104
13.5976	104
13.5994	104
13.601	104
13.6026	104
13.6044	104
13.6066	104
13.6092	104
13.6116	104
13.6139	104
13.6163	104
13.6191	104
13.6223	104
13.6251	104
13.6275	104
13.6299	104
13.6323	104
13.635	104
13.6382	104
13.6418	104
13.6454	104
13.6484	104
13.6507	104
13.6525	104
13.6543	104
13.6562	104
13.6584	104
13.6606	104
13.6632	104
13.666	104
13.6686	104
13.6708	104
13.6728	104
13.6747	104
13.6768	104
13.6792	104
13.6812	104
13.683	104
13.6849	104
13.6869	104
13.6895	104
13.6928	104
13.6962	104
13.6996	103
13.7026	103
13.7054	103
13.7081	103
13.7109	103
13.7139	103
13.7167	103
13.7192	103
13.7217	103
13.7241	103
13.7265	103
13.7285	103
13.7304	103
13.7325	103
13.7349	103
13.7378	103
13.7418	103
13.7467	103
13.7513	103
13.7554	103
13.7586	103
13.7613	103
13.7638	103
13.7662	102
13.7687	102
13.7714	102
13.7743	102
13.7769	102
13.7797	102
13.7824	102
13.7843	102
13.7858	102
13.7873	102
13.7888	102
13.7906	102
13.7929	102
13.7959	102
13.7984	102
13.8009	102
13.8033	102
13.806	102
13.8089	102
13.8111	102
13.813	102
13.8148	102
13.8167	102
13.8192	102
13.8222	102
13.8253	102
13.8287	102
13.8316	102
13.834	102
13.8362	102
13.8383	102
13.8405	102
13.8431	102
13.8454	102
13.8475	102
13.8492	102
13.8508	102
13.8523	102
13.8538	102
13.8557	102
13.8582	102
13.8613	102
13.8643	102
13.8673	102
13.8697	102
13.8717	102
13.8736	102
13.8754	102
13.8774	102
13.8799	102
13.883	102
13.886	102
13.8892	102
13.8926	102
13.8956	102
13.8983	102
13.9007	102
13.903	102
13.9054	102
13.9082	102
13.9118	102
13.9149	102
13.9176	102
13.9201	102
13.9225	102
13.9249	102
13.9273	102
13.9299	102
13.9326	102
13.9357	102
13.9385	102
13.9408	102
13.9428	102
13.9448	102
13.9469	102
13.9488	102
13.9509	102
13.9531	102
13.956	102
13.9583	101
13.9603	101
13.9622	101
13.9642	101
13.9665	101
13.9693	101
13.9718	101
13.9738	101
13.9757	101
13.9775	101
13.9794	101
13.9818	101
13.9845	101
13.9874	101
13.9904	101
13.9931	101
13.9955	101
13.9976	101
13.9997	101
14.0018	101
14.0042	101
14.0071	101
14.0107	101
14.0146	101
14.0171	101
14.0189	101
14.0204	101
14.0219	101
14.0234	101
14.0252	101
14.0277	101
14.0315	101
14.0342	101
14.0363	101
14.0382	101
14.0399	101
14.0417	101
14.0438	101
14.0462	101
14.0485	101
14.0505	101
14.0525	101
14.0546	101
14.057	101
14.0601	101
14.0639	101
14.0674	101
14.0709	101
14.0745	101
14.0779	101
14.0812	101
14.0841	100
14.0861	100
14.0875	100
14.0888	100
14.09	100
14.0915	100
14.0933	100
14.0962	100
14.1004	100
14.1052	100
14.1097	100
14.1136	99
14.117	99
14.1202	99
14.124	99
14.1291	99
14.136	99
14.143	98
14.1493	98
14.1548	98
14.1593	98
14.163	98
14.166	98
14.1687	98
14.1712	98
14.1737	98
14.1762	98
14.1788	98
14.1813	98
14.184	98
14.1871	98
14.1897	98
14.192	98
14.1941	98
14.1963	98
14.1987	98
14.2016	98
14.2042	98
14.2065	98
14.2087	98
14.211	98
14.2136	98
14.2167	98
14.2207	98
14.225	98
14.2287	98
14.2314	98
14.2337	98
14.2358	98
14.2378	98
14.2399	98
14.2423	98
14.2447	98
14.2474	98
14.2505	98
14.2537	98
14.2568	98
14.2601	98
14.2633	98
14.2664	98
14.2691	98
14.2716	98
14.274	98
14.2767	98
14.2793	98
14.2819	98
14.2848	98
14.2882	98
14.2914	98
14.2947	98
14.2981	98
14.3013	98
14.3038	98
14.3059	98
14.3079	98
14.31	98
14.3123	98
14.3151	98
14.3185	98
14.3218	98
14.3244	98
14.3266	98
14.3286	98
14.3306	98
14.3328	98
14.3354	98
14.3381	98
14.3407	98
14.3434	98
14.3464	98
14.35	97
14.3539	97
14.3582	97
14.3627	97
14.3675	97
14.3727	97
14.3781	97
14.3834	97
14.3882	97
14.3926	97
14.3968	96
14.4007	96
14.4044	96
14.4078	96
14.4107	96
14.4136	96
14.4167	96
14.42	96
14.4231	96
14.4257	96
14.428	96
14.4302	96
14.4324	96
14.4349	96
14.4376	96
14.4399	96
14.4422	96
14.4445	96
14.4467	96
14.4484	96
14.4498	96
14.4511	96
14.4526	96
14.4545	96
14.4571	96
14.4602	95
14.4636	95
14.467	95
14.4699	95
14.4723	95
14.4745	95
14.4766	95
14.4788	95
14.4814	95
14.4841	95
14.4867	95
14.4894	95
14.4916	95
14.4938	95
14.4959	95
14.4982	95
14.501	95
14.5046	95
14.5095	95
14.5137	95
14.517	95
14.5199	95
14.5224	95
14.5248	95
14.5273	95
14.5299	95
14.5331	95
14.5367	95
14.5408	95
14.5456	95
14.5511	95
14.5558	95
14.5596	95
14.5628	95
14.5656	95
14.5682	95
14.5705	95
14.5726	95
14.5744	95
14.5764	95
14.5786	95
14.581	95
14.5833	95
14.5855	95
14.588	95
14.5908	95
14.5929	95
14.5948	95
14.5966	95
14.5985	95
14.6007	95
14.6032	95
14.6053	95
14.6071	95
14.6087	95
14.6104	95
14.6124	95
14.6148	95
14.6177	95
14.6197	95
14.6213	95
14.6228	95
14.6242	95
14.626	95
14.6283	95
14.6314	95
14.635	95
14.6393	95
14.6432	95
14.6463	95
14.649	95
14.6515	95
14.6539	95
14.6564	95
14.6593	95
14.6626	95
14.6661	95
14.6695	95
14.6725	95
14.6748	95
14.6767	95
14.6784	95
14.6802	95
14.6822	94
14.6847	94
14.6882	94
14.6908	94
14.693	94
14.695	94
14.697	94
14.6992	94
14.7018	94
14.7042	94
14.7064	94
14.7085	94
14.7107	94
14.7131	94
14.7159	94
14.7186	94
14.7211	94
14.7232	94
14.7252	94
14.7273	94
14.7296	94
14.7323	94
14.7354	94
14.7378	94
14.7399	94
14.7418	94
14.7438	94
14.746	94
14.7484	94
14.7506	94
14.7527	94
14.755	94
14.7576	94
14.7608	94
14.7639	94
14.7665	94
14.7687	94
14.771	94
14.7733	94
14.7759	94
14.7792	94
14.7832	94
14.7872	94
14.7913	94
14.7958	94
14.8004	94
14.8041	94
14.807	94
14.8094	94
14.8116	94
14.8139	94
14.8165	94
14.8197	94
14.8239	94
14.8284	94
14.8332	94
14.8383	94
14.8428	93
14.8468	93
14.8502	93
14.8534	93
14.8565	93
14.8595	93
14.8626	93
14.8656	93
14.8688	93
14.8722	93
14.8761	93
14.8806	93
14.8849	93
14.8888	93
14.8925	93
14.896	93
14.8995	93
14.9025	93
14.9053	93
14.908	93
14.9108	93
14.9137	93
14.9164	93
14.9187	93
14.9209	93
14.9229	93
14.9246	93
14.9262	93
14.9279	93
14.9299	93
14.9325	93
14.9347	93
14.9365	93
14.9381	93
14.9398	93
14.9416	93
14.9439	93
14.947	93
14.9504	93
14.9538	93
14.9572	93
14.9608	93
14.9633	93
14.9648	93
14.9661	93
14.9672	93
14.9684	93
14.9698	93
14.9719	93
14.9756	93
14.9811	93
14.9865	93
14.9914	93
14.9959	93
15.0002	93
15.0043	93
15.0084	93
15.0116	93
15.0144	93
15.0169	93
15.0193	93
15.0217	93
15.0244	93
15.0273	93
15.0298	93
15.0322	93
15.0345	93
15.037	93
15.0399	93
15.0433	93
15.0458	93
15.0477	93
15.0494	93
15.0511	93
15.0529	93
15.0551	93
15.0582	93
15.0614	93
15.0645	93
15.0678	93
15.0714	93
15.0753	93
15.0798	93
15.0836	93
15.0868	93
15.0895	93
15.0916	93
15.0935	93
15.0953	93
15.0972	93
15.0995	93
15.1026	93
15.1066	93
15.1104	93
15.1137	93
15.1166	93
15.1193	93
15.1219	93
15.1243	93
15.1269	93
15.1296	93
15.1329	93
15.1369	93
15.1413	93
15.1458	93
15.1506	93
15.1547	93
15.1581	93
15.161	93
15.1637	93
15.1664	93
15.1693	93
15.1725	93
15.1764	93
15.1812	93
15.1859	93
15.1908	93
15.1959	93
15.2011	93
15.2053	93
15.2086	93
15.2113	93
15.2138	93
15.2162	93
15.2187	93
15.2215	93
15.2241	93
15.2264	93
15.2284	93
15.2305	93
15.2329	93
15.2359	93
15.2389	93
15.242	93
15.2454	93
15.248	93
15.25	93
15.2517	93
15.2534	93
15.2553	93
15.2575	93
15.2604	93
15.2631	93
15.2656	93
15.268	93
15.2706	93
15.2737	93
15.2772	93
15.2812	93
15.2856	93
15.2904	93
15.2949	93
15.2987	93
15.3021	93
15.3051	93
15.308	93
15.3108	93
15.3139	93
15.3167	93
15.3191	93
15.3215	93
15.3239	93
15.3266	93
15.329	93
15.3314	92
15.3337	92
15.3363	92
15.3392	92
15.342	92
15.344	92
15.3457	92
15.3473	92
15.349	92
15.3509	92
15.3534	92
15.3569	92
15.3599	92
15.3625	92
15.3648	92
15.3669	92
15.3689	92
15.3707	92
15.3726	92
15.3747	92
15.3774	92
15.3804	92
15.3831	92
15.3858	92
15.3885	92
15.3916	92
15.3951	92
15.3993	92
15.404	92
15.4084	92
15.4126	92
15.4158	92
15.4183	92
15.4204	92
15.4223	92
15.4243	92
15.4265	92
15.4291	92
15.4325	92
15.4363	92
15.4399	92
15.4434	92
15.4461	92
15.4482	92
15.45	92
15.4518	92
15.4537	92
15.456	92
15.4583	92
15.4604	92
15.4626	92
15.4649	92
15.4673	92
15.4695	92
15.4717	92
15.4741	92
15.4768	92
15.4797	92
15.483	92
15.4867	92
15.4909	92
15.4946	92
15.4981	92
15.5011	92
15.5038	92
15.5064	92
15.5091	92
15.512	92
15.5153	92
15.5185	92
15.5211	92
15.5234	92
15.5257	92
15.528	92
15.5305	92
15.5334	92
15.5362	92
15.5389	92
15.5416	92
15.5446	92
15.5481	92
15.5518	92
15.5552	92
15.5585	92
15.5616	92
15.5639	92
15.5659	92
15.5678	92
15.5697	92
15.5718	92
15.5744	92
15.5779	92
15.5822	92
15.5872	92
15.5921	92
15.596	92
15.5992	92
15.602	92
15.6047	92
15.6074	92
15.6103	92
15.6137	92
15.6173	92
15.6206	92
15.6236	92
15.6264	92
15.629	92
15.6313	92
15.6338	92
15.6365	92
15.6396	92
15.6436	92
15.6475	92
15.6507	92
15.653	92
15.6549	91
15.6566	91
15.6583	91
15.6602	91
15.6626	91
15.666	91
15.6711	91
15.678	91
15.6845	91
15.6907	90
15.6965	90
15.7019	90
15.7069	90
15.7117	90
15.7163	90
15.7194	90
15.7218	90
15.7237	90
15.7255	90
15.7273	90
15.7293	90
15.7317	90
15.7342	90
15.7366	90
15.7387	90
15.7407	90
15.7428	90
15.7452	90
15.7483	90
15.7518	90
15.755	90
15.7579	89
15.7609	89
15.764	89
15.7673	89
15.7704	89
15.7734	89
15.7767	88
15.7803	88
15.7842	88
15.7882	88
15.7916	88
15.7945	88
15.7971	88
15.7996	87
15.8021	87
15.8049	87
15.8082	87
15.8121	87
15.8155	87
15.818	87
15.8199	87
15.8216	87
15.8232	87
15.825	87
15.8272	87
15.8301	87
15.8344	87
15.8373	87
15.8394	87
15.8411	86
15.8427	86
15.8443	86
15.8462	86
15.8486	86
15.852	86
15.856	86
15.8601	86
15.8627	86
15.8647	86
15.8664	86
15.868	86
15.8698	86
15.8718	86
15.8745	86
15.8771	86
15.8798	86
15.8826	86
15.8859	86
15.8899	86
15.8948	86
15.8996	86
15.9033	86
15.9062	86
15.9087	86
15.9109	86
15.9131	86
15.9155	86
15.9182	86
15.9217	86
15.9254	86
15.9296	86
15.9343	86
15.9389	86
15.943	86
15.9467	86
15.9497	86
15.9523	86
15.9546	86
15.957	86
15.9595	86
15.9623	86
15.9655	86
15.9677	86
15.9695	86
15.971	86
15.9726	86
15.9744	86
15.9766	86
15.9787	86
15.9806	86
15.9827	86
15.9852	86
15.9883	86
15.9916	86
15.9944	86
15.9969	86
15.9992	86
16.0015	86
16.004	86
16.007	86
16.0105	86
16.0134	86
16.0161	86
16.0186	86
16.0212	85
16.0241	85
16.0273	85
16.031	85
16.0343	85
16.0375	85
16.0405	85
16.0434	85
16.0464	85
16.0496	85
16.0532	85
16.057	85
16.0614	85
16.0664	85
16.0721	85
16.0785	85
16.0855	85
16.0925	85
16.0992	85
16.1057	85
16.1116	85
16.1166	85
16.1207	85
16.1242	85
16.1273	85
16.1302	85
16.1331	85
16.136	85
16.1392	85
16.1429	85
16.1473	85
16.1525	85
16.1588	85
16.1652	84
16.171	84
16.1761	84
16.1803	84
16.1839	84
16.1872	84
16.1904	84
16.1939	84
16.1976	84
16.2009	84
16.2041	84
16.2073	84
16.2108	84
16.2147	84
16.2181	84
16.221	84
16.2235	84
16.2258	84
16.2279	84
16.2297	84
16.2313	84
16.2331	84
16.2351	84
16.2377	84
16.2413	84
16.2457	84
16.2494	84
16.2522	84
16.2547	84
16.2569	84
16.259	84
16.2613	84
16.2639	84
16.2672	84
16.2706	84
16.2734	84
16.2755	84
16.2775	84
16.2793	84
16.2813	84
16.2837	84
16.2867	84
16.2908	84
16.295	84
16.2978	84
16.3	84
16.3017	84
16.3034	84
16.3051	84
16.307	84
16.3095	84
16.313	84
16.317	84
16.3203	84
16.3231	84
16.3257	84
16.3283	84
16.3311	84
16.3342	84
16.3379	84
16.3419	84
16.3456	84
16.3485	84
16.3506	84
16.3523	84
16.3538	84
16.3553	84
16.357	84
16.3592	84
16.3615	84
16.3642	84
16.3676	84
16.3718	84
16.376	84
16.3802	83
16.3846	83
16.3889	83
16.3923	83
16.3952	83
16.3978	83
16.4004	83
16.4029	83
16.4054	83
16.408	83
16.4108	83
16.4141	83
16.4181	83
16.4231	83
16.4277	83
16.4319	83
16.4358	83
16.439	83
16.4415	83
16.4436	83
16.4458	83
16.448	83
16.4506	83
16.454	83
16.4586	83
16.4632	82
16.4675	82
16.4713	82
16.4746	82
16.4777	82
16.4808	82
16.4844	82
16.4885	82
16.493	82
16.4981	82
16.5037	82
16.5101	82
16.5172	82
16.5243	82
16.5313	82
16.5384	82
16.5453	82
16.5513	82
16.5562	82
16.5604	82
16.564	82
16.5673	82
16.5703	82
16.5734	82
16.5765	82
16.5792	82
16.5814	82
16.5836	82
16.5856	82
16.5877	82
16.5897	82
16.5917	82
16.5937	82
16.5961	82
16.5991	82
16.6032	82
16.6076	82
16.6124	82
16.6178	82
16.6237	82
16.6283	82
16.6321	82
16.6353	82
16.6383	82
16.6412	82
16.6444	82
16.648	82
16.651	82
16.6536	82
16.6559	82
16.6583	82
16.6609	82
16.6639	82
16.6677	82
16.6721	82
16.6761	82
16.6798	82
16.6833	82
16.6859	82
16.6881	82
16.6901	82
16.692	82
16.6941	82
16.6966	82
16.6997	82
16.704	82
16.709	82
16.7137	82
16.7184	82
16.7227	82
16.7261	82
16.7289	82
16.7315	82
16.7339	82
16.7364	82
16.7391	82
16.7423	82
16.7459	82
16.7485	82
16.7506	82
16.7525	82
16.7543	82
16.7563	82
16.7586	82
16.7608	82
16.7629	82
16.7651	82
16.7676	82
16.7708	82
16.775	82
16.7801	82
16.785	82
16.7898	82
16.7946	82
16.7994	82
16.8034	82
16.8063	82
